Date,Open,High,Low,Close,Volume,Adj Close
2000-03-17,51.0625,51.875,49.875,50.4375,921900,37.402396
2000-03-20,50.1875,51.75,49.4375,50.25,618600,37.263353
2000-03-21,50.0,51.9375,50.0,51.875,486100,38.468387
2000-03-22,52.0,52.9375,51.0625,52.875,437500,39.209946
2000-03-23,52.875,55.0625,52.875,55.0,725500,40.785759999999996
2000-03-24,55.0,55.75,54.75,55.375,856600,41.063844
2000-03-27,55.0,55.5,54.1875,55.0,612800,40.785759999999996
2000-03-28,55.0,56.625,55.0,56.0,631900,41.527319
2000-03-29,55.9375,56.875,55.375,56.0,401700,41.527319
2000-03-30,55.75,55.75,54.375,54.5,737000,40.41498
2000-03-31,54.5,55.375,54.25,54.25,1087600,40.22959
2000-04-03,54.0625,55.625,53.75,55.375,685100,41.063844
2000-04-04,55.125,55.6875,52.5,53.75,698600,39.858810999999996
2000-04-05,53.25,53.6875,49.875,50.75,958000,37.634133
2000-04-06,50.875,51.9375,50.8125,51.5625,929900,38.23665
2000-04-07,51.6875,51.75,49.1875,49.4375,1038600,36.660835999999996
2000-04-10,50.0,50.5,48.3125,48.6875,920900,36.104667
2000-04-11,48.875,50.5,48.875,49.9375,747000,37.031616
2000-04-12,49.5625,51.75,49.5625,50.5625,849800,37.495090000000005
2000-04-13,50.625,50.9375,49.625,50.125,519100,37.170658
2000-04-14,49.875,49.875,45.0,45.25,1245900,33.555557
2000-04-17,45.625,46.75,45.5,46.375,322700,34.389811
2000-04-18,46.4375,46.6875,45.625,45.625,880800,33.833642
2000-04-19,45.875,45.875,43.0,44.125,1105500,32.721303000000006
2000-04-20,43.75,44.0,43.4375,43.75,604600,32.443218
2000-04-24,43.6875,43.6875,42.4375,42.4375,381100,31.469921000000003
2000-04-25,43.0,43.625,42.8125,43.5,318700,32.257828
2000-04-26,43.5,44.25,42.75,43.1875,363100,32.026091
2000-04-27,43.1875,43.3125,42.75,43.125,403000,31.979743
2000-04-28,43.0625,43.5,42.75,43.375,359300,32.165133000000004
2000-05-01,43.375,45.8125,43.375,45.3125,345000,33.601904
2000-05-02,45.3125,45.4375,44.375,44.5625,386700,33.045735
2000-05-03,44.4375,44.8125,44.0,44.5625,542100,33.045735
2000-05-04,44.25,45.125,44.1875,44.375,291100,33.032706
2000-05-05,44.375,45.4375,44.125,45.4375,263100,33.82363
2000-05-08,45.1875,45.5625,43.9375,44.0625,188900,32.800081
2000-05-09,44.3125,44.4375,43.75,44.125,205300,32.846606
2000-05-10,44.375,44.9375,43.375,43.625,300400,32.474407
2000-05-11,43.875,44.625,43.25,43.5625,373500,32.427882000000004
2000-05-12,43.75,43.75,41.6875,42.3125,614900,31.497383000000003
2000-05-15,42.5625,44.9375,42.3125,44.6875,387200,33.265331
2000-05-16,44.5,45.25,44.375,44.75,254100,33.311856
2000-05-17,44.5,44.8125,44.0625,44.8125,308600,33.358381
2000-05-18,44.8125,45.1875,44.5,44.875,292100,33.404906
2000-05-19,44.25,44.75,44.25,44.75,585400,33.311856
2000-05-22,44.6875,45.0,42.6875,43.125,320900,32.102207
2000-05-23,43.25,43.25,42.5,42.6875,137100,31.776533
2000-05-24,42.9375,43.125,41.375,41.5,259000,30.892559000000002
2000-05-25,41.25,42.25,41.125,42.1875,389600,31.404333
2000-05-26,42.3125,42.5,40.8125,40.875,193200,30.42731
2000-05-30,40.875,41.5625,40.75,41.375,350900,30.799509000000004
2000-05-31,41.125,41.625,39.75,39.9375,316200,29.729436
2000-06-01,40.0,40.1875,39.375,40.125,467500,29.86901
2000-06-02,40.625,41.9375,40.5,41.375,479200,30.799509000000004
2000-06-05,41.375,41.5625,39.6875,39.875,402400,29.682910999999997
2000-06-06,40.0,40.3125,39.3125,39.75,375400,29.589861
2000-06-07,39.75,39.75,38.375,38.75,426100,28.845462
2000-06-08,38.875,39.375,38.5625,38.75,172600,28.845462
2000-06-09,38.75,39.0625,37.6875,38.1875,299500,28.426737
2000-06-12,38.375,38.4375,35.25,35.53125,754800,26.449427000000004
2000-06-13,35.0,35.5,33.625,34.75,1986900,25.867866
2000-06-14,34.875,36.625,34.8125,35.6875,1584300,26.56574
2000-06-15,35.125,35.9375,33.25,33.8125,738600,25.169992
2000-06-16,32.0,33.4375,32.0,32.03125,643100,23.844031
2000-06-19,32.0,32.75,30.5,30.5,746200,22.70417
2000-06-20,30.625,31.125,30.25,31.0625,709300,23.122894
2000-06-21,31.0625,31.375,29.375,29.8125,776700,22.192396
2000-06-22,30.125,32.5,30.0,31.6875,571600,23.588144
2000-06-23,31.8125,31.8125,30.4375,30.4375,365700,22.657645000000002
2000-06-26,31.0,31.3125,30.5,30.9375,617400,23.029844
2000-06-27,30.625,31.25,30.5,30.875,344600,22.983319
2000-06-28,31.125,31.25,30.0625,30.59375,327100,22.773957
2000-06-29,30.5625,30.875,30.0,30.75,358400,22.89027
2000-06-30,30.75,31.625,30.625,30.8125,852200,22.936795
2000-07-03,30.875,32.0625,30.875,32.0625,281500,23.867293
2000-07-05,31.625,31.875,30.5625,30.875,524400,22.983319
2000-07-06,31.0,31.0,28.875,29.0,632000,21.587571
2000-07-07,29.1875,29.5625,28.5,29.0,721700,21.587571
2000-07-10,28.9375,30.625,28.9375,30.375,564400,22.61112
2000-07-11,30.625,30.75,29.9375,30.625,540600,22.797220000000003
2000-07-12,30.5625,30.625,29.375,29.9375,595500,22.285445000000003
2000-07-13,29.9375,31.25,29.9375,30.875,473600,22.983319
2000-07-14,30.8125,31.5625,30.8125,31.3125,411200,23.308994000000002
2000-07-17,31.3125,32.25,31.3125,32.1875,595500,23.960342999999998
2000-07-18,32.125,33.5,32.0,32.5,1013600,24.192968
2000-07-19,32.5,32.8125,32.25,32.5,917400,24.192968
2000-07-20,32.75,33.625,32.5625,33.1875,462800,24.704742
2000-07-21,33.25,34.75,32.9375,33.125,336400,24.658217
2000-07-24,33.0,33.5,32.0,32.375,534000,24.099918
2000-07-25,32.625,32.6875,31.625,31.75,476300,23.634669
2000-07-26,31.8125,31.875,31.0625,31.25,437900,23.262469
2000-07-27,31.3125,31.9375,31.1875,31.625,331100,23.541619
2000-07-28,31.5,31.625,30.6875,31.125,323900,23.169419
2000-07-31,31.375,32.375,31.375,31.75,264900,23.634669
2000-08-01,31.8125,32.375,31.625,32.1875,196400,23.960342999999998
2000-08-02,32.0,32.125,31.625,31.9375,199800,23.774243
2000-08-03,31.8125,32.0625,31.5,31.625,223700,23.541619
2000-08-04,31.5,32.5,31.5,32.5,243200,24.192968
2000-08-07,32.5,32.625,32.125,32.625,189000,24.286018
2000-08-08,32.625,33.8125,32.5625,33.0,393600,24.565167000000002
2000-08-09,33.0,33.34375,32.25,33.1875,376400,24.704742
2000-08-10,33.0,33.75,32.875,33.0625,270200,24.738413
2000-08-11,33.4375,33.5625,32.75,33.0,221300,24.691648
2000-08-14,32.875,33.3125,32.875,33.25,195400,24.878706
2000-08-15,33.5,33.5,31.8125,32.0,396300,23.943417
2000-08-16,32.0625,32.375,31.9375,32.125,237900,24.036946
2000-08-17,32.375,33.0,31.8125,32.0,543600,23.943417
2000-08-18,32.125,32.1875,31.5625,32.0,298700,23.943417
2000-08-21,31.9375,31.9375,31.0625,31.1875,246200,23.335478
2000-08-22,31.25,31.25,30.9375,31.0,312300,23.195185000000002
2000-08-23,31.0,31.0,30.4375,30.5,345800,22.821069
2000-08-24,30.375,31.375,30.1875,31.1875,534400,23.335478
2000-08-25,31.1875,31.3125,30.5625,31.0,219700,23.195185000000002
2000-08-28,30.9375,31.0625,30.0625,30.6875,207900,22.961362
2000-08-29,30.5625,30.9375,30.25,30.875,260700,23.101656
2000-08-30,30.875,30.9375,30.125,30.75,190000,23.008126999999998
2000-08-31,30.375,30.4375,28.625,28.890619,624100,21.616879
2000-09-01,29.125,29.875,28.75,29.3125,578800,21.932544
2000-09-05,29.875,30.4375,29.375,30.125,288700,22.540482
2000-09-06,30.0,30.75,29.9375,30.375,306200,22.72754
2000-09-07,30.3125,30.3125,29.3125,29.8125,319400,22.30666
2000-09-08,29.75,29.8125,29.3125,29.5625,310200,22.119602
2000-09-11,29.5,29.75,29.375,29.4375,755800,22.026073
2000-09-12,29.4375,29.5,28.625,29.0,553400,21.698721
2000-09-13,29.0,29.0,28.1875,28.5625,342000,21.371370000000002
2000-09-14,28.1875,28.1875,27.5,27.625,315900,20.669903
2000-09-15,27.6875,27.75,26.8125,27.4375,596400,20.529609
2000-09-18,27.625,28.125,27.375,27.9375,609300,20.903725
2000-09-19,27.75,27.75,27.1875,27.5,534100,20.576373999999998
2000-09-20,27.25,27.375,26.5,26.5,351000,19.828142
2000-09-21,26.5,26.875,26.125,26.5625,432300,19.874906
2000-09-22,26.125,26.25,25.4375,26.125,240800,19.547555
2000-09-25,26.625,26.6875,25.6875,26.125,262900,19.547555
2000-09-26,26.125,26.125,25.125,25.5,645400,19.07991
2000-09-27,25.75,26.6875,25.5,26.125,474300,19.547555
2000-09-28,26.125,26.75,26.0,26.5625,1692200,19.874906
2000-09-29,26.75,26.8125,26.0,26.3125,427400,19.687848000000002
2000-10-02,27.0,27.0625,26.5,26.625,1363300,19.921671
2000-10-03,27.0,27.5,26.125,26.25,557200,19.641084
2000-10-04,26.5,27.125,26.25,27.125,725600,20.295787
2000-10-05,27.5,27.6875,26.5625,26.875,522800,20.108729
2000-10-06,26.75,26.75,26.1875,26.625,331100,19.921671
2000-10-09,26.8125,27.3125,26.75,26.9375,370300,20.155493
2000-10-10,27.0,27.4375,26.25,26.3125,541500,19.687848000000002
2000-10-11,26.3125,26.3125,25.5,25.8125,268300,19.313733
2000-10-12,26.0,26.0,24.5,25.0,635600,18.705794
2000-10-13,25.0625,26.375,24.875,25.5,489500,19.07991
2000-10-16,25.75,26.875,25.3125,26.5625,585900,19.874906
2000-10-17,26.5,26.5625,24.3125,24.625,764500,18.425207
2000-10-18,24.375,25.125,24.375,24.875,289900,18.612265
2000-10-19,25.375,26.125,25.0,26.0625,385700,19.50079
2000-10-20,25.875,26.1875,25.25,25.4375,402800,19.033146
2000-10-23,25.6875,27.3125,25.5,26.3125,460000,19.687848000000002
2000-10-24,26.5625,27.0625,26.125,26.375,247900,19.734613
2000-10-25,26.375,26.375,25.5,26.0,226400,19.454026000000002
2000-10-26,26.125,27.625,26.125,27.25,367700,20.389316
2000-10-27,27.25,30.25,27.25,30.0,640500,22.446953
2000-10-30,30.0,31.0625,29.8125,30.8125,473300,23.054891
2000-10-31,30.875,33.0,30.75,31.9375,585700,23.896652
2000-11-01,31.625,33.25,31.625,32.625,366900,24.411061
2000-11-02,32.4375,33.4375,32.375,33.125,313700,24.915004
2000-11-03,32.75,32.75,31.8125,32.0625,309100,24.115844
2000-11-06,32.25,32.75,32.0625,32.25,284800,24.256872
2000-11-07,32.25,32.5625,31.875,32.0,473600,24.068834
2000-11-08,32.25,33.875,32.0625,33.625,351800,25.291079999999997
2000-11-09,33.4375,35.8125,33.4375,35.6875,751500,26.842390999999996
2000-11-10,35.0,35.0,33.625,33.875,545800,25.479118
2000-11-13,34.0625,35.0,33.5625,34.9375,410700,26.278278000000004
2000-11-14,34.9375,36.875,34.8125,36.5625,571700,27.500524
2000-11-15,36.25,37.0,35.6875,35.6875,694900,26.842390999999996
2000-11-16,35.875,35.875,34.75,35.4375,337300,26.654353999999998
2000-11-17,35.25,36.5625,35.1875,36.5625,332300,27.500524
2000-11-20,36.5625,36.5625,35.375,35.875,415300,26.983420000000002
2000-11-21,35.9375,35.9375,34.875,35.0,413100,26.325288
2000-11-22,35.125,35.125,34.5,34.8125,235300,26.184259
2000-11-24,34.8125,35.625,34.8125,35.5,144900,26.701363
2000-11-27,36.0,37.25,35.9375,36.375,395800,27.359495000000003
2000-11-28,36.125,36.1875,35.5,36.0,348300,27.077439000000002
2000-11-29,36.375,37.3125,36.25,37.0,259400,27.829590000000003
2000-11-30,36.0,36.9375,35.9375,36.5625,505900,27.500524
2000-12-01,36.4375,37.625,36.4375,37.375,449000,28.111646
2000-12-04,37.5625,38.5,37.5625,38.1875,344600,28.722769
2000-12-05,38.375,40.0,38.25,39.5,523100,29.709967
2000-12-06,39.875,39.875,38.375,38.5,322800,28.957815999999998
2000-12-07,38.5,38.5,37.3125,37.375,250900,28.111646
2000-12-08,37.375,37.875,36.875,37.25,516200,28.017627
2000-12-11,36.625,37.0625,35.75,36.75,517100,27.641552
2000-12-12,36.9375,37.9375,36.625,37.0,445700,27.829590000000003
2000-12-13,36.75,37.5625,36.5625,36.5625,212600,27.500524
2000-12-14,36.3125,36.4375,35.1875,35.25,320000,26.513325
2000-12-15,34.5,34.6875,33.375,33.9375,866100,25.526127
2000-12-18,33.0,33.75,31.75,32.9375,795000,24.773976
2000-12-19,33.125,34.625,32.75,33.625,422300,25.291079999999997
2000-12-20,33.6875,33.6875,32.5,32.75,290000,24.632948000000003
2000-12-21,32.8125,32.8125,32.375,32.5,384300,24.44491
2000-12-22,32.5,33.9375,31.9375,33.5625,409100,25.24407
2000-12-26,33.375,33.625,32.4375,33.4375,230600,25.150051
2000-12-27,33.5,36.625,32.9375,36.0625,575100,27.124447999999997
2000-12-28,35.5625,36.0,34.8125,35.6875,221600,26.842390999999996
2000-12-29,36.125,37.5,35.375,36.5,387000,27.453514000000002
2001-01-02,35.75,36.8125,35.4375,36.0625,614000,27.124447999999997
2001-01-03,36.0625,37.5625,35.5625,37.5625,374700,28.252675
2001-01-04,37.3125,38.125,36.9375,38.0,367800,28.581740999999997
2001-01-05,38.625,38.625,37.125,37.625,281900,28.299684000000003
2001-01-08,37.25,38.0,35.75,36.625,303800,27.547533
2001-01-09,35.5,36.9375,35.5,36.0625,254900,27.124447999999997
2001-01-10,36.375,37.375,35.875,37.3125,218300,28.064637
2001-01-11,36.8125,37.5,36.625,37.0625,167900,27.876599
2001-01-12,37.125,37.625,36.5625,36.875,321900,27.735571000000004
2001-01-16,35.9375,36.5625,35.625,36.5,371300,27.453514000000002
2001-01-17,36.5,37.5,36.4375,36.6875,301800,27.594541999999997
2001-01-18,36.625,36.6875,35.375,36.0625,312400,27.124447999999997
2001-01-19,36.0625,36.6875,35.375,36.0625,191100,27.124447999999997
2001-01-22,35.5,36.125,35.1875,36.0,152200,27.077439000000002
2001-01-23,35.875,36.25,35.4375,35.875,206000,26.983420000000002
2001-01-24,35.625,37.0625,35.5,36.75,249000,27.641552
2001-01-25,36.6875,37.125,35.875,36.8125,331400,27.688561
2001-01-26,36.625,37.0,35.4375,36.125,271300,27.171457
2001-01-29,36.200001,37.0,35.25,36.0,281400,27.077439000000002
2001-01-30,36.5,38.060001,36.5,37.0,608900,27.829590000000003
2001-01-31,37.5,39.779999,37.349998,39.380001,1086200,29.619709999999998
2001-02-01,38.200001,38.209998999999996,37.049999,37.459998999999996,699900,28.175578
2001-02-02,37.25,37.599998,37.02,37.259997999999996,261800,28.025147999999998
2001-02-05,37.349998,37.759997999999996,37.080002,37.349998,342900,28.092840999999996
2001-02-06,37.509997999999996,37.650002,36.049999,36.389998999999996,404000,27.370777
2001-02-07,35.900002,37.049999,35.900002,36.849998,207200,27.716765999999996
2001-02-08,36.799999,36.799999,35.82,36.400002,495300,27.505190000000002
2001-02-09,36.349998,36.549999,35.700001,35.959998999999996,153000,27.172708
2001-02-12,35.549999,35.959998999999996,35.349998,35.849998,155600,27.089586999999998
2001-02-13,35.830002,36.439999,35.5,36.139998999999996,175400,27.308722999999997
2001-02-14,35.700001,36.32,35.349998,35.689999,247600,26.968684999999997
2001-02-15,35.849998,36.5,35.560001,36.279999,272600,27.414510999999997
2001-02-16,36.509997999999996,36.709998999999996,34.400002,35.18,377300,26.583312
2001-02-20,35.0,35.900002,34.900002,35.169998,248800,26.575753999999996
2001-02-21,35.0,35.0,34.16,34.189999,201400,25.83523
2001-02-22,34.200001,34.240002000000004,33.5,34.099998,237800,25.767222
2001-02-23,34.0,34.009997999999996,32.700001,33.439999,244400,25.268501999999998
2001-02-26,33.549999,35.099998,33.540001000000004,35.02,281600,26.46241
2001-02-27,35.5,35.700001,35.0,35.07,291800,26.500190999999997
2001-02-28,35.450001,35.540001000000004,34.639998999999996,35.009997999999996,368400,26.454852000000002
2001-03-01,34.759997999999996,35.099998,34.439999,35.009997999999996,468600,26.454852000000002
2001-03-02,34.599998,36.5,34.5,35.939999,556200,27.157595
2001-03-05,35.939999,37.150002,35.939999,36.82,732500,27.822556
2001-03-06,36.82,37.18,36.5,36.66,230600,27.701653999999998
2001-03-07,36.91,37.16,36.799999,37.060001,279200,28.003909999999998
2001-03-08,37.5,37.5,36.849998,37.130001,183000,28.056804
2001-03-09,36.349998,36.900002,36.209998999999996,36.73,168700,27.754548
2001-03-12,35.700001,36.200001,35.099998,35.279999,283400,26.658873999999997
2001-03-13,35.200001,35.669998,33.799999,34.23,423700,25.865456
2001-03-14,34.049999,34.049999,33.119999,33.490002000000004,250700,25.306286
2001-03-15,33.700001,33.84,33.52,33.669998,274600,25.442298
2001-03-16,33.0,33.5,31.85,31.99,728200,24.172829
2001-03-19,32.0,32.0,30.799999,31.09,813700,23.492756
2001-03-20,31.09,32.200001,30.9,31.139999,400600,23.530537
2001-03-21,31.26,31.379998999999998,30.129998999999998,30.280001000000002,426300,22.880689999999998
2001-03-22,29.85,30.4,29.51,30.23,817600,22.842907999999998
2001-03-23,30.4,31.1,30.23,30.959999,564900,23.394522
2001-03-26,30.9,32.5,30.790001,32.369999,559300,24.459970000000002
2001-03-27,32.299999,33.02,32.0,32.950001,436500,24.898241
2001-03-28,32.549999,33.57,32.299999,33.02,448700,24.951135999999998
2001-03-29,33.02,34.450001,33.02,33.759997999999996,487600,25.510306
2001-03-30,33.77,34.099998,33.700001,33.849998,684000,25.578313
2001-04-02,33.700001,34.130001,32.919998,33.040001000000004,295100,24.966248999999998
2001-04-03,33.25,33.400002,32.150002,32.200001,258200,24.331514000000002
2001-04-04,32.200001,33.259997999999996,32.0,32.900002,308100,24.86046
2001-04-05,32.950001,34.299999,32.900002,34.169998,213200,25.820117
2001-04-06,34.419998,34.419998,33.16,33.650002,454300,25.427188
2001-04-09,33.5,34.669998,33.259997999999996,33.98,264200,25.676547
2001-04-10,33.900002,34.950001,33.849998,34.490002000000004,322600,26.061923
2001-04-11,34.599998,34.599998,33.889998999999996,34.02,285100,25.706773000000002
2001-04-12,33.900002,34.029999,33.299999,33.419998,340000,25.253389000000002
2001-04-16,33.400002,33.970001,33.049999,33.400002,302900,25.238279000000002
2001-04-17,33.150002,33.580002,33.150002,33.509997999999996,275000,25.321396
2001-04-18,33.5,36.369999,33.200001,35.869999,565500,27.1047
2001-04-19,36.200001,36.200001,35.0,35.470001,481100,26.802446999999997
2001-04-20,35.400002,35.5,34.900002,34.959998999999996,221600,26.417071000000004
2001-04-23,34.950001,36.950001,34.950001,36.790001000000004,905600,27.799888
2001-04-24,37.349998,37.75,36.900002,37.5,718400,28.336389
2001-04-25,37.849998,38.700001,37.849998,38.0,572400,28.714208000000003
2001-04-26,37.849998,38.599998,37.849998,38.490002000000004,480900,29.084471
2001-04-27,38.900002,39.25,38.549999,38.919998,339800,29.409392999999998
2001-04-30,39.049999,39.16,38.73,38.779999,693000,29.303603999999996
2001-05-01,38.799999,39.759997999999996,38.799999,39.700001,424300,29.998790999999997
2001-05-02,39.599998,40.700001,39.470001,40.009997999999996,552500,30.233037
2001-05-03,39.450001,39.599998,38.549999,39.0,394600,29.599308
2001-05-04,39.0,39.48,38.68,39.389998999999996,228900,29.8953
2001-05-07,39.139998999999996,40.049999,39.139998999999996,39.459998999999996,412000,29.948427000000002
2001-05-08,39.75,40.299999,39.669998,39.889998999999996,772700,30.274779
2001-05-09,39.75,40.349998,39.700001,40.029999,466000,30.381032
2001-05-10,40.25,41.049999,40.040001000000004,40.830002,343000,30.9882
2001-05-11,40.700001,41.380001,40.700001,40.810001,288200,30.97302
2001-05-14,40.810001,40.810001,40.48,40.610001000000004,433200,30.821228
2001-05-15,40.700001,41.299999,40.650002,41.0,371600,31.117221
2001-05-16,40.970001,41.700001,40.970001,41.66,669300,31.618132
2001-05-17,41.66,42.470001,41.619999,42.349998,508700,32.141811
2001-05-18,42.349998,42.799999,42.099998,42.799999,471300,32.483342
2001-05-21,42.799999,43.610001000000004,42.380001,43.599998,445200,33.090507
2001-05-22,43.400002,43.529999,43.0,43.32,321000,32.878
2001-05-23,43.450001,43.450001,42.650002,42.919998,476100,32.574416
2001-05-24,42.799999,43.099998,42.0,42.490002000000004,363500,32.248067999999996
2001-05-25,42.549999,42.900002,42.299999,42.700001,277800,32.407447999999995
2001-05-29,42.700001,44.049999,42.450001,43.290001000000004,951900,32.855232
2001-05-30,43.299999,43.799999,43.299999,43.450001,565900,32.976665000000004
2001-05-31,43.459998999999996,44.599998,43.459998999999996,44.189999,697000,33.538292
2001-06-01,44.599998,44.650002,43.709998999999996,44.580002,531800,33.834286999999996
2001-06-04,44.18,44.959998999999996,43.849998,44.790001000000004,399800,33.993666999999995
2001-06-05,44.779999,45.02,44.32,44.91,557500,34.084740999999994
2001-06-06,44.950001,45.09,44.549999,44.610001000000004,354000,33.857054999999995
2001-06-07,44.700001,45.669998,44.700001,45.669998,272000,34.661547
2001-06-08,46.25,48.0,46.099998,46.349998,935200,35.177638
2001-06-11,46.150002,46.299999,44.5,44.790001000000004,1294700,33.993666999999995
2001-06-12,44.349998,44.470001,43.779999,44.049999,463000,33.432038
2001-06-13,44.150002,44.5,43.599998,43.880001,391600,33.303017
2001-06-14,43.880001,43.93,42.619999,42.720001,281300,32.422627
2001-06-15,42.0,43.25,41.82,43.07,574200,32.688261
2001-06-18,42.700001,43.150002,42.099998,42.349998,317800,32.141811
2001-06-19,42.599998,43.07,41.610001000000004,41.630001,358400,31.595365
2001-06-20,41.610001000000004,42.119999,41.509997999999996,41.91,250100,31.807871000000002
2001-06-21,41.91,42.5,41.700001,42.439999,360300,32.210118
2001-06-22,42.299999,42.5,41.939999,42.07,144600,31.929304
2001-06-25,42.200001,42.360001000000004,41.360001000000004,41.490002000000004,145300,31.489110999999998
2001-06-26,41.0,41.990002000000004,40.84,41.849998,225700,31.762333
2001-06-27,41.650002,41.950001,41.099998,41.529999,357400,31.519467
2001-06-28,41.52,42.099998,41.52,41.849998,254100,31.762333
2001-06-29,41.599998,41.810001,40.700001,41.16,529600,31.238653999999997
2001-07-02,41.299999,41.799999,40.799999,41.599998,310500,31.572594
2001-07-03,41.799999,42.5,41.259997999999996,42.41,113600,32.18735
2001-07-05,42.25,42.540001000000004,41.759997999999996,42.5,392400,32.255656
2001-07-06,42.5,42.5,40.209998999999996,40.299999,501400,30.585951
2001-07-09,40.369999,40.669998,39.450001,39.75,565800,30.168525
2001-07-10,39.700001,39.990002000000004,39.299999,39.560001,203000,30.024325
2001-07-11,39.220001,39.5,38.77,39.18,393700,29.73592
2001-07-12,39.18,40.900002,39.110001000000004,40.599998,341700,30.813637
2001-07-13,40.349998,40.650002,39.959998999999996,40.189999,312600,30.502465
2001-07-16,40.299999,41.0,40.25,40.34,202000,30.61631
2001-07-17,40.25,41.360001000000004,40.25,41.110001000000004,311400,31.200707
2001-07-18,40.799999,42.049999,40.799999,41.849998,242000,31.762333
2001-07-19,42.299999,42.549999,41.889998999999996,42.18,329700,32.01279
2001-07-20,42.0,42.400002,41.549999,41.84,391700,31.754745
2001-07-23,41.84,42.450001,40.950001,42.040001000000004,336600,31.906537
2001-07-24,42.0,42.150002,41.02,41.119999,296100,31.208295
2001-07-25,41.110001000000004,42.0,41.110001000000004,41.959998999999996,203300,31.845819
2001-07-26,41.799999,42.419998,41.450001,42.349998,308100,32.141811
2001-07-27,42.299999,42.389998999999996,42.0,42.200001,441700,32.02797
2001-07-30,42.25,42.48,41.900002,42.200001,257000,32.02797
2001-07-31,42.099998,42.25,41.900002,42.099998,244200,31.952071999999998
2001-08-01,42.049999,42.98,42.029999,42.259997999999996,217500,32.073505
2001-08-02,42.450001,42.549999,41.23,41.630001,328000,31.595365
2001-08-03,41.650002,41.73,41.0,41.400002,267600,31.420804999999998
2001-08-06,41.599998,42.0,40.75,41.0,178500,31.117221
2001-08-07,40.5,41.220001,40.5,40.810001,174600,30.97302
2001-08-08,40.82,40.990002000000004,40.470001,40.5,172000,30.737743
2001-08-09,40.700001,40.799999,40.0,40.279999,241400,30.703440999999998
